SSCL,Supervised,GBDT,Point_id
12.798223882913595,15.694606751203542,12.577711392539722,53902728
18.801958143711094,21.296389281749725,13.62625871381806,53921652
10.472724169492723,5.814896598458293,10.407913527146931,53922490
14.292842678725727,12.499627076089382,12.574529596388063,53922498
3.764604672789576,1.658559724688525,9.133104202995664,53922760
12.090280026197435,15.75711143016815,10.699563838397385,53923834
4.687928706407543,6.69453969597816,5.478713036238709,53923878
47.576724886894226,41.35618829727173,36.73575499813936,53924550
1.3068182542920102,4.38623544573784,8.090872540033857,53942070
7.751664631068713,4.721880152821541,2.9142907119647923,53942344
23.23121076822281,21.590610086917877,23.354927182016418,53942614
2.3345434069633555,0.2906245887279535,3.4076986765975406,53942694
22.26496484130621,17.416204623878,12.065310550958145,53961946
7.57463264465332,4.298647999763484,8.951939579930311,53962180
1.250767707824707,2.0392867773771264,0.5967568462710275,53962450
0.5516653060913037,0.1764790713787103,4.633286118253398,53982456
18.33639979362488,17.187770336866375,15.413597007680824,53982726
3.8043639957904816,0.3749476969242096,11.151088339488709,53982784
3.909677132964134,6.931407071650033,14.740188467244131,54001840
4.258711718022824,1.294193252921102,1.3230285568830418,54001930
9.127156164497132,11.95445382222533,9.890872540033858,54002098
14.91864332556724,6.451231151819225,0.2932892149489419,54002152
20.501838058233258,19.14846539497375,14.923375905353339,54021790
1.7898546829819715,1.095248848199848,1.64031277439115,54021898
8.957563899457455,5.437994576990609,8.258257104931317,54022060
6.31001418828964,10.58849796652794,9.387672626547147,54022244
0.792300671339035,7.341612339019775,4.064894404383427,54022312
6.266637906432156,3.1907657235860873,4.393737538086281,54022654
5.9437238574028015,2.417982369661336,0.18780263428585542,54042174
15.673527270555498,17.06396144628525,9.932661259700328,54062230
13.519059151411057,12.839935585856438,11.72570593679584,54062672
36.07761409878731,60.02762997150421,50.379209842624675,54081624
4.733390249311924,2.8388641476631187,0.6305883386241256,54082368
10.978284269571299,12.90730047225952,10.160296498828085,54082728
1.48015484958887,3.0219859778881135,6.090689658832771,54101896
2.5210741236805903,5.150029554963108,11.31738101957594,54102076
11.905206464231009,14.302034161984926,8.41465685359006,54102148
27.419358730316166,26.358534514904022,21.466210994511627,54102324
0.19348526000976804,4.534110724926002,0.9679164844854693,54121890
21.98253221064806,27.776786215603362,27.637151405965746,54141644
14.49518964998424,20.99942675046623,22.938189179972728,54142176
3.651316076517105,7.846303850412369,6.014936331330816,54142724
4.207197278738026,8.431628912687302,9.200947736460641,54143790
1.7101240754127502,5.487481445074086,9.27067254329613,54161800
2.0399472936987957,2.9401091784238744,4.076971443116958,54161916
0.7035542428493475,3.838760107755656,3.1665952861113844,54162628
18.841876924037933,9.170735657215117,10.28270373693022,54182138
2.998657241463666,3.2647500336170174,2.910280802654402,54201704
6.002598613500595,13.61510950326919,0.6967748834497698,54201736
3.269148074090483,2.6397965848445892,4.868251020429069,54201890
10.53022992610932,5.352546840906143,2.847131428328016,54202618
5.4913758337497685,8.716728240251536,5.606262461913719,54202690
0.47812177240848786,1.077746137976644,2.305673119557561,54202748
11.975322961807251,15.891672670841217,9.838359076737348,54203844
14.803607828915125,5.321956962347031,3.921661238470989,54221900
1.6154103130102206,10.793035045266146,19.30140662969485,54222236
11.628417715430267,7.531051531434066,9.825341575520696,54222614
1.6136102601885813,5.313937425613404,5.599231668709109,54242060
6.864090800285344,4.459956586360936,3.859567516353952,54242784
0.4414867758750891,2.5346377193927743,0.1974301076650491,54301756
4.4139058291912106,7.909240230917938,4.066232744927536,54322396
7.521889865398407,4.697006106376651,10.116301358325229,54322500
11.815808594226837,12.902913451194769,16.081858345347413,54322680
16.192007303237922,8.82633894681931,6.455473802027864,54342240
1.572036623954768,3.4797166585922263,3.223072312587309,54342640
2.093657836318016,5.1057885736227036,13.389788038958768,54342696
2.2834120541811003,2.042227663099767,5.946746076408296,54362138
7.6320061683654785,1.7911452502012228,4.123090169150153,54362470
7.923750847578053,11.923752129077911,15.830252523186832,54381790
2.8180452436208747,7.546971336007123,9.190685888691894,54401804
4.962879806756973,16.790309339761734,5.372864376002152,54421790
15.901683479547506,20.95589992403984,23.070985744460963,54422204
4.6089571416377995,6.31254605948925,10.06768624173318,54422324
11.778223335742945,7.339859604835506,8.019212295759797,54422428
29.720409616827965,29.852704748511318,24.61500836147002,54422518
12.206108272075653,9.846871018409729,11.84414538428663,54422752
8.995132952928543,8.975106149911875,17.7670837332768,54422802
11.655371189117432,9.34230655431748,6.4816881396316575,54442340
6.545055259019139,10.509401623159645,11.138993826466862,54462066
0.025493726134297817,0.4002806693315506,0.621628674880121,54462696
1.1433582901954602,0.5014595836401058,4.049653999068097,54501640
27.118564523756508,25.493391014635566,33.788797193621086,54502194
7.434217505156989,5.314802125096321,1.2070057467127704,54502274
3.78539246320724,9.53710636496544,6.95591413221328,54502648
2.584012448787687,1.3043220341205548,6.1606051148483,54521710
3.685073062777517,7.567721530795097,8.449330204226397,54521722
8.128434419631958,9.156781196594238,6.090106430961669,54522214
29.423192828893672,17.86490133404732,19.497084855925994,54542164
26.6236938983202,27.668173089623455,26.330879164596297,54542866
20.57645371556282,9.324927002191544,14.344127677728402,54562798
11.07043245434761,7.880803674459457,14.344127677728402,54562816
5.140008375048637,4.644680768251419,4.039400494261752,54582368
1.0214965939521814,5.283122621476648,7.153577977471544,54602082
12.932188779115677,16.077047646045685,17.259108104589693,54602582
10.373008891940117,5.413865312933915,9.494880898072035,54602636
28.477605700492862,33.76230150461197,30.35481174113649,54642666
4.918581783771519,1.5549215376377106,14.543585280785685,54642732
3.8326916545629452,17.941465482115746,11.516491684983677,54662124
5.65682058781385,2.9007297009229682,0.2798628319889538,54662362
0.1341308355331445,2.469070941209793,8.900357605822169,54662566
33.24162147939205,22.857667073607445,29.210075443907844,54682824
0.039957672357554375,8.934248775243761,3.844065506108034,54701620
3.7180314660072327,4.269338317215438,4.590689658832771,54722012
3.244406908750527,6.270283386111255,4.630858484385421,54722390
0.4488082006573605,8.55027942359447,10.27561542745038,54742078
12.931361675262451,13.78598552942276,18.982066601578637,54742186
9.627933517098434,17.481385722756393,11.888044872582086,54742258
1.6202627420425415,5.423571467399597,3.1486475357653276,54742424
6.069170102477076,6.768981635570529,12.841690116775403,54762164
6.618282794952388,3.5879168808460236,13.673620763239612,54762800
9.170663706958296,7.087984442710879,2.9691548590623285,54782370
13.118810892105097,15.954833328723907,14.667049082557359,54821766
17.14693889021874,11.75105854868889,10.927663411125486,54822580
3.2394002079963733,12.134147644042963,0.7987559933981245,54822720
3.1420463249087285,7.761162713170054,10.082319701014278,54841792
9.816488564014435,9.341798365116114,16.43217284698543,54842704
12.067873679101472,23.5931199118495,22.080685469726706,54862288
3.2288656532764484,17.85380932688713,15.318229515693247,54881614
0.7179922610521317,4.758244201540944,7.899014933176359,54881808
9.698720902204515,1.339641183614726,4.38433612479168,54882142
2.186797119677067,1.8439878523349786,7.407707514978799,54902344
2.7528959065675784,6.481216907501228,0.14874271428053376,54902386
11.095682457089422,11.847504302859308,9.854662811219685,54902630
2.9769840091466904,2.277783080935478,6.210251514145369,54902668
0.06887324899435406,6.9358038157224655,5.120948354716724,54922546
13.166370660066603,8.89407330751419,1.300887761763832,54922706
0.0247068107128095,0.6271508485078787,4.626180415714334,54962474
2.798670530319214,7.862542569637303,16.107027911749675,54962784
5.9860409796237946,10.636219784617424,2.8413436747569705,54982458
3.3146096169948627,6.093858763575561,3.2534046181402125,55002526
3.6578577160835266,10.888404786586761,1.6332972805606403,55022628
10.041455626487737,6.5200570821762085,16.22091665884168,55041806
0.5334832817316104,22.295744642615322,24.567696976588667,55062178
21.587685406208042,8.316285520792007,16.73385780575725,55062600
35.02527612447739,54.50562536716461,47.158497658491555,55062712
13.231071442365648,6.366778403520591,1.8534953871819688,55082228
1.206423014402392,1.3490413874387717,2.542174473890997,55082480
4.997634373605255,0.6248523294925665,1.4302279385975005,55082512
2.687904730439179,0.24228827655314675,2.1330814413660626,55082890
4.266686528921125,12.17050650715828,7.068352619993853,55102340
43.711471527814865,42.2976399064064,35.26208170926741,55102708
0.4546296894550275,3.5279622226953484,1.8698293152435532,55122872
9.991971351206303,2.994525611400609,3.5881985147655335,55142348
1.8705731481313705,5.509443774819377,1.2188518957331702,55142474
4.69064596295357,4.038740336894996,4.855854615713373,55162656
18.161359727382663,25.27792203426361,31.610654024069472,55202746
13.823980450630188,9.485014379024507,10.649346497403545,55222644
5.786194279789925,6.662232086062431,13.332172846985431,55222716
1.815152652561673,0.5879243463277841,0.3576907350512002,55242510
16.138783559203148,13.811720386147499,16.991226173652095,55282652
11.244596153497696,23.79158011078835,23.59020659046204,55302182
8.741394862532616,7.9439578503370285,9.857415458919043,55302710
0.8730690479278516,11.489986717700964,4.596038067950904,55322204
10.736899584531786,28.08761715888978,24.884954360449424,55342614
8.247416809201242,1.2265651971101785,9.059423043560894,55342884
0.30352637171745783,3.6430968940257977,6.950015072545979,55342908
10.59340873360634,31.918606638908386,20.87373303669808,55362180
9.407819531857973,7.055566638708119,2.9201371680110473,55362364
0.9697092622518588,2.1428342163562846,0.21028365769359603,55382538
6.49920187890529,8.166490271687506,11.558643637327636,55382632
15.14731615036726,9.553014501929278,0.508584466214149,55402328
7.14459827542305,10.011788785457606,13.092850662162249,55402630
5.808723136782639,8.60766072571277,4.508202410550638,55422448
4.48538225144148,1.407691866159439,7.36958112437253,55442260
4.333935387432575,2.9937853664159797,1.803226342643912,55442506
10.707296267151838,3.346810922026634,5.121628674880121,55442822
3.365921169519422,2.1237200796604205,13.107009293203866,55462132
15.055820703506475,6.197082102298737,9.783820164171289,55462186
7.295442961156366,3.2621637135744095,2.302959801177961,55462240
2.8361922651529263,5.666310891509053,3.497946042299379,55462420
22.62856838107109,27.4764755666256,24.787474480369617,55481792
7.855083726346497,0.7957503944635391,1.414394809200619,55482336
0.783354207873342,3.5038387924432755,6.159044881683048,55502586
3.2976980656385444,7.48343472182751,5.235660992940222,55502654
2.8225709795951843,2.0262125730514526,1.383066739998128,55562694
7.649228855967525,7.020756974816321,4.453893074705954,55562862
16.06233414262533,11.240959748625757,10.64193991374701,55582216
13.036419421434397,1.6251009106636096,0.8242562793228139,55602142
4.620311021804805,9.979207634925842,10.799654659055278,55602208
1.1505636870861005,2.1653624251484858,8.107262552402819,55622110
15.409235179424291,25.9057794213295,28.522384703769085,55622188
2.1852459758520077,3.15951338410377,3.0102836576935967,55622506
6.7192179858684495,11.955703228712082,5.053920900001032,55642910
4.006077513098714,13.176498144865041,9.13696420909313,55662170
